6798464, 294912, 1, 0, 0
6798714, 688128, 1, 0, 0
6798965, 540672, 1, 0, 0
6799214, 657991, 1, 0, 0
6799464, 933888, 1, 0, 0
6799714, 622592, 1, 0, 0
6799964, 819200, 1, 0, 0
6800214, 999424, 1, 0, 0
6800464, 917504, 1, 0, 0
6800714, 442368, 1, 0, 0
6800964, 720896, 1, 0, 0
6801215, 1146880, 1, 0, 0
6801464, 970538, 1, 0, 0
6801714, 868352, 1, 0, 0
6801964, 1146880, 1, 0, 0
6802214, 983040, 1, 0, 0
6802464, 557056, 1, 0, 0
6802714, 229376, 1, 0, 0
6802964, 327680, 1, 0, 0
6803214, 917504, 1, 0, 0
6803464, 393216, 1, 0, 0
6803714, 361895, 1, 0, 0
6803964, 688128, 1, 0, 0
6804214, 442368, 1, 0, 0
6804464, 327680, 1, 0, 0
6804714, 327680, 1, 0, 0
6804964, 753664, 1, 0, 0
6805214, 344064, 1, 0, 0
6805464, 294912, 1, 0, 0
6805714, 311296, 1, 0, 0
6805964, 606208, 1, 0, 0
6806214, 838939, 1, 0, 0
6806464, 32768, 1, 0, 0
6806714, 212992, 1, 0, 0
6806964, 147456, 1, 0, 0
6807214, 999424, 1, 0, 0
6807464, 573440, 1, 0, 0
6807714, 163840, 1, 0, 0
6807964, 294912, 1, 0, 0
6808215, 458752, 1, 0, 0
6808464, 378345, 1, 0, 0
6808714, 212992, 1, 0, 0
6808964, 376832, 1, 0, 0
6809214, 131072, 1, 0, 0
6809464, 524288, 1, 0, 0
6809714, 491520, 1, 0, 0
6809964, 294912, 1, 0, 0
6810214, 311296, 1, 0, 0
6810464, 393216, 1, 0, 0
6810714, 279646, 1, 0, 0
6810964, 212992, 1, 0, 0
6811214, 294912, 1, 0, 0
6811464, 180224, 1, 0, 0
6811714, 245760, 1, 0, 0
6811964, 393216, 1, 0, 0
6812214, 557056, 1, 0, 0
6812464, 573440, 1, 0, 0
6812714, 458752, 1, 0, 0
6812964, 444144, 1, 0, 0
6813214, 98304, 1, 0, 0
6813464, 196608, 1, 0, 0
6813714, 524288, 1, 0, 0
6813964, 425984, 1, 0, 0
6814214, 65536, 1, 0, 0
6814464, 589824, 1, 0, 0
6814714, 212992, 1, 0, 0
6814964, 409600, 1, 0, 0
6815214, 296096, 1, 0, 0
6815464, 557056, 1, 0, 0
6815714, 688128, 1, 0, 0
6815964, 540672, 1, 0, 0
6816214, 327680, 1, 0, 0
6816464, 327680, 1, 0, 0
6816714, 278528, 1, 0, 0
6816964, 409600, 1, 0, 0
6817214, 802816, 1, 0, 0
6817464, 213847, 1, 0, 0
6817714, 278528, 1, 0, 0
6817964, 376832, 1, 0, 0
6818214, 475136, 1, 0, 0
6818464, 966656, 1, 0, 0
6818714, 983040, 1, 0, 0
6818964, 770048, 1, 0, 0
6819214, 344064, 1, 0, 0
6819464, 575742, 1, 0, 0
6819714, 393216, 1, 0, 0
6819964, 491520, 1, 0, 0
6820214, 1654784, 1, 0, 0
6820464, 688128, 1, 0, 0
6820714, 131072, 1, 0, 0
6820964, 409600, 1, 0, 0
6821214, 311296, 1, 0, 0
6821464, 933888, 1, 0, 0
6821714, 573440, 1, 0, 0
6821964, 723791, 1, 0, 0
6822214, 720896, 1, 0, 0
6822464, 540672, 1, 0, 0
6822714, 1032192, 1, 0, 0
6822964, 393216, 1, 0, 0
6823214, 278528, 1, 0, 0
6823464, 638976, 1, 0, 0
6823714, 638976, 1, 0, 0
6823964, 491520, 1, 0, 0
6824214, 361895, 1, 0, 0
6824464, 98304, 1, 0, 0
6824714, 229376, 1, 0, 0
6824964, 475136, 1, 0, 0
6825214, 311296, 1, 0, 0
6825464, 933888, 1, 0, 0
6825714, 884736, 1, 0, 0
6825964, 802816, 1, 0, 0
6826214, 622592, 1, 0, 0
6826464, 802816, 1, 0, 0
6826714, 575742, 1, 0, 0
6826964, 360448, 1, 0, 0
6827214, 622592, 1, 0, 0
6827464, 393216, 1, 0, 0
6827714, 409600, 1, 0, 0
6827964, 458752, 1, 0, 0
6828214, 688128, 1, 0, 0
6828464, 425984, 1, 0, 0
6828714, 294912, 1, 0, 0
6828964, 180947, 1, 0, 0
6829214, 229376, 1, 0, 0
6829464, 294912, 1, 0, 0
6829714, 458752, 1, 0, 0
6829964, 491520, 1, 0, 0
6830214, 901120, 1, 0, 0
6830464, 851968, 1, 0, 0
6830714, 360448, 1, 0, 0
6830964, 786432, 1, 0, 0
6831215, 540672, 1, 0, 0
6831464, 641542, 1, 0, 0
6831714, 606208, 1, 0, 0
6831964, 425984, 1, 0, 0
6832214, 409600, 1, 0, 0
6832464, 311296, 1, 0, 0
6832714, 524288, 1, 0, 0
6832964, 671744, 1, 0, 0
6833214, 573440, 1, 0, 0
6833464, 756690, 1, 0, 0
6833714, 884736, 1, 0, 0
6833964, 1081344, 1, 0, 0
6834214, 638976, 1, 0, 0
6834464, 802816, 1, 0, 0
6834714, 884736, 1, 0, 0
6834964, 442368, 1, 0, 0
6835214, 475136, 1, 0, 0
6835464, 524288, 1, 0, 0
6835714, 344064, 1, 0, 0
6835964, 394795, 1, 0, 0
6836214, 786432, 1, 0, 0
6836464, 491520, 1, 0, 0
6836714, 622592, 1, 0, 0
6836964, 573440, 1, 0, 0
6837214, 622592, 1, 0, 0
6837464, 507904, 1, 0, 0
6837714, 491520, 1, 0, 0
6837964, 278528, 1, 0, 0
6838214, 312546, 1, 0, 0
6838464, 589824, 1, 0, 0
6838714, 229376, 1, 0, 0
6838964, 458752, 1, 0, 0
6839214, 851968, 1, 0, 0
6839464, 720896, 1, 0, 0
6839714, 425984, 1, 0, 0
6839964, 507904, 1, 0, 0
6840214, 507904, 1, 0, 0
6840464, 542843, 1, 0, 0
6840714, 786432, 1, 0, 0
6840964, 868352, 1, 0, 0
6841214, 720896, 1, 0, 0
6841464, 540672, 1, 0, 0
6841714, 835584, 1, 0, 0
6841964, 1179648, 1, 0, 0
6842214, 917504, 1, 0, 0
6842464, 557056, 1, 0, 0
6842714, 394795, 1, 0, 0
6842964, 475136, 1, 0, 0
6843214, 884736, 1, 0, 0
6843464, 491520, 1, 0, 0
6843714, 409600, 1, 0, 0
6843964, 98304, 1, 0, 0
6844214, 114688, 1, 0, 0
6844464, 81920, 1, 0, 0
6844714, 327680, 1, 0, 0
6844965, 98304, 1, 0, 0
6845214, 197397, 1, 0, 0
6845464, 131072, 1, 0, 0
6845714, 491520, 1, 0, 0
6845964, 409600, 1, 0, 0
6846214, 770048, 1, 0, 0
6846464, 966656, 1, 0, 0
6846714, 851968, 1, 0, 0
6846964, 606208, 1, 0, 0
6847215, 540672, 1, 0, 0
6847464, 954088, 1, 0, 0
6847714, 229376, 1, 0, 0
6847964, 589824, 1, 0, 0
6848214, 606208, 1, 0, 0
6848464, 573440, 1, 0, 0
6848714, 327680, 1, 0, 0
6848964, 491520, 1, 0, 0
6849214, 114688, 1, 0, 0
6849464, 526393, 1, 0, 0
6849714, 311296, 1, 0, 0
6849964, 573440, 1, 0, 0
6850214, 475136, 1, 0, 0
6850464, 720896, 1, 0, 0
6850714, 950272, 1, 0, 0
6850964, 638976, 1, 0, 0
6851214, 622592, 1, 0, 0
6851464, 671744, 1, 0, 0
6851714, 773140, 1, 0, 0
6851964, 917504, 1, 0, 0
6852214, 835584, 1, 0, 0
6852464, 688128, 1, 0, 0
6852714, 622592, 1, 0, 0
6852964, 98304, 1, 0, 0
6853214, 229376, 1, 0, 0
6853464, 278528, 1, 0, 0
6853714, 425984, 1, 0, 0
6853964, 526393, 1, 0, 0
6854214, 786432, 1, 0, 0
6854464, 1064960, 1, 0, 0
6854714, 573440, 1, 0, 0
6854964, 229376, 1, 0, 0
6855214, 180224, 1, 0, 0
6855464, 344064, 1, 0, 0
6855714, 147456, 1, 0, 0
6855964, 245760, 1, 0, 0
6856215, 376832, 1, 0, 0
6856464, 608642, 1, 0, 0
6856714, 753664, 1, 0, 0
6856964, 671744, 1, 0, 0
6857214, 786432, 1, 0, 0
6857464, 294912, 1, 0, 0
6857714, 557056, 1, 0, 0
6857964, 655360, 1, 0, 0
6858214, 540672, 1, 0, 0
6858463, 1315983, 1, 0, 0
6858714, 540672, 1, 0, 0
6858964, 196608, 1, 0, 0
6859214, 196608, 1, 0, 0
6859464, 507904, 1, 0, 0
6859714, 98304, 1, 0, 0
6859964, 294912, 1, 0, 0
6860214, 573440, 1, 0, 0
6860464, 655360, 1, 0, 0
6860714, 393216, 1, 0, 0
6860964, 526393, 1, 0, 0
6861214, 835584, 1, 0, 0
6861464, 786432, 1, 0, 0
6861714, 999424, 1, 0, 0
6861964, 884736, 1, 0, 0
6862214, 1032192, 1, 0, 0
6862464, 1392640, 1, 0, 0
6862714, 868352, 1, 0, 0
6862964, 835584, 1, 0, 0
6863214, 740240, 1, 0, 0
6863464, 1261568, 1, 0, 0
6863714, 1196032, 1, 0, 0
6863964, 950272, 1, 0, 0
6864214, 1359872, 1, 0, 0
6864464, 1196032, 1, 0, 0
6864714, 540672, 1, 0, 0
6864964, 589824, 1, 0, 0
6865214, 1032192, 1, 0, 0
6865464, 1118586, 1, 0, 0
6865714, 835584, 1, 0, 0
6865964, 1179648, 1, 0, 0
6866214, 638976, 1, 0, 0
6866464, 933888, 1, 0, 0
6866714, 1261568, 1, 0, 0
6866964, 1130496, 1, 0, 0
6867214, 1228800, 1, 0, 0
6867464, 1414682, 1, 0, 0
6867714, 1228800, 1, 0, 0
6867964, 835584, 1, 0, 0
6868214, 294912, 1, 0, 0
6868464, 1032192, 1, 0, 0
6868714, 1228800, 1, 0, 0
6868964, 819200, 1, 0, 0
6869214, 393216, 1, 0, 0
6869464, 163840, 1, 0, 0
6869714, 1163264, 1, 0, 0
6869964, 806040, 1, 0, 0
6870214, 1146880, 1, 0, 0
6870464, 507904, 1, 0, 0
6870714, 606208, 1, 0, 0
6870964, 606208, 1, 0, 0
6871214, 1572864, 1, 0, 0
6871464, 1032192, 1, 0, 0
6871714, 1064960, 1, 0, 0
6871964, 917504, 1, 0, 0
6872215, 917504, 1, 0, 0
6872464, 1200835, 1, 0, 0
6872714, 688128, 1, 0, 0
6872964, 1212416, 1, 0, 0
6873214, 688128, 1, 0, 0
6873464, 1179648, 1, 0, 0
6873714, 1146880, 1, 0, 0
6873964, 819200, 1, 0, 0
6874215, 1212416, 1, 0, 0
6874464, 789590, 1, 0, 0
6874714, 868352, 1, 0, 0
6874964, 1441792, 1, 0, 0
6875214, 802816, 1, 0, 0
6875464, 294912, 1, 0, 0
6875714, 802816, 1, 0, 0
6875964, 1179648, 1, 0, 0
6876214, 1212416, 1, 0, 0
6876464, 737280, 1, 0, 0
6876714, 1414682, 1, 0, 0
6876964, 1966080, 1, 0, 0
6877214, 1458176, 1, 0, 0
6877464, 1261568, 1, 0, 0
6877714, 1015808, 1, 0, 0
6877964, 1228800, 1, 0, 0
6878214, 868352, 1, 0, 0
6878464, 1212416, 1, 0, 0
6878714, 983040, 1, 0, 0
6878964, 851968, 1, 0, 0
6879214, 921188, 1, 0, 0
6879464, 983040, 1, 0, 0
6879714, 1032192, 1, 0, 0
6879964, 1572864, 1, 0, 0
6880214, 1966080, 1, 0, 0
6880464, 704512, 1, 0, 0
6880714, 507904, 1, 0, 0
6880964, 884736, 1, 0, 0
6881214, 1376256, 1, 0, 0
6881464, 740240, 1, 0, 0
6881714, 540672, 1, 0, 0
6881964, 884736, 1, 0, 0
6882214, 622592, 1, 0, 0
6882464, 393216, 1, 0, 0
6882714, 917504, 1, 0, 0
6882964, 1261568, 1, 0, 0
6883214, 999424, 1, 0, 0
6883464, 409600, 1, 0, 0
6883714, 1266634, 1, 0, 0
6883964, 1409024, 1, 0, 0
6884214, 704512, 1, 0, 0
6884464, 327680, 1, 0, 0
6884714, 1064960, 1, 0, 0
6884964, 1474560, 1, 0, 0
6885214, 1507328, 1, 0, 0
6885464, 1064960, 1, 0, 0
6885714, 835584, 1, 0, 0
6885964, 937638, 1, 0, 0
6886214, 638976, 1, 0, 0
6886464, 524288, 1, 0, 0
6886714, 868352, 1, 0, 0
6886964, 1458176, 1, 0, 0
6887214, 720896, 1, 0, 0
6887464, 1196032, 1, 0, 0
6887714, 1130496, 1, 0, 0
6887964, 999424, 1, 0, 0
6888215, 655360, 1, 0, 0
6888464, 1793028, 1, 0, 0
6888714, 1146880, 1, 0, 0
6888964, 1196032, 1, 0, 0
6889214, 1081344, 1, 0, 0
6889464, 1163264, 1, 0, 0
6889714, 1179648, 1, 0, 0
6889964, 1523712, 1, 0, 0
6890214, 1261568, 1, 0, 0
6890464, 1376256, 1, 0, 0
6890714, 838939, 1, 0, 0
6890964, 1048576, 1, 0, 0
6891214, 720896, 1, 0, 0
6891464, 1392640, 1, 0, 0
6891714, 1228800, 1, 0, 0
6891964, 573440, 1, 0, 0
6892214, 1507328, 1, 0, 0
6892464, 950272, 1, 0, 0
6892714, 622592, 1, 0, 0
6892964, 1233734, 1, 0, 0
6893214, 1228800, 1, 0, 0
6893464, 1245184, 1, 0, 0
6893714, 1097728, 1, 0, 0
6893964, 1130496, 1, 0, 0
6894214, 1458176, 1, 0, 0
6894464, 1441792, 1, 0, 0
6894714, 835584, 1, 0, 0
6894964, 786432, 1, 0, 0
6895214, 376832, 1, 0, 0
6895464, 1562730, 1, 0, 0
6895714, 1163264, 1, 0, 0
6895964, 819200, 1, 0, 0
6896214, 933888, 1, 0, 0
6896464, 1327104, 1, 0, 0
6896714, 1015808, 1, 0, 0
6896964, 1114112, 1, 0, 0
6897214, 1376256, 1, 0, 0
6897464, 835584, 1, 0, 0
6897714, 970538, 1, 0, 0
6897964, 1064960, 1, 0, 0
6898214, 606208, 1, 0, 0
6898464, 540672, 1, 0, 0
6898714, 901120, 1, 0, 0
6898964, 933888, 1, 0, 0
6899214, 933888, 1, 0, 0
6899464, 1245184, 1, 0, 0
6899714, 1114112, 1, 0, 0
6899964, 1447582, 1, 0, 0
6900214, 1245184, 1, 0, 0
6900464, 1146880, 1, 0, 0
6900714, 655360, 1, 0, 0
6900964, 671744, 1, 0, 0
6901214, 1474560, 1, 0, 0
6901464, 1228800, 1, 0, 0
6901714, 720896, 1, 0, 0
6901964, 1327104, 1, 0, 0
6902214, 1114112, 1, 0, 0
6902464, 1036337, 1, 0, 0
6902714, 983040, 1, 0, 0
6902964, 720896, 1, 0, 0
6903214, 851968, 1, 0, 0
6903464, 802816, 1, 0, 0
6903714, 671744, 1, 0, 0
6903964, 1064960, 1, 0, 0
6904214, 1097728, 1, 0, 0
6904464, 1064960, 1, 0, 0
6904715, 884736, 1, 0, 0
6904964, 1217285, 1, 0, 0
6905214, 573440, 1, 0, 0
6905464, 540672, 1, 0, 0
6905714, 1032192, 1, 0, 0
6905964, 1376256, 1, 0, 0
6906214, 1900544, 1, 0, 0
6906464, 770048, 1, 0, 0
6906714, 983040, 1, 0, 0
6906964, 720896, 1, 0, 0
6907214, 937638, 1, 0, 0
6907464, 638976, 1, 0, 0
6907714, 835584, 1, 0, 0
6907964, 851968, 1, 0, 0
6908214, 1081344, 1, 0, 0
6908464, 1228800, 1, 0, 0
6908714, 1015808, 1, 0, 0
6908964, 901120, 1, 0, 0
6909214, 1261568, 1, 0, 0
6909464, 789590, 1, 0, 0
6909714, 1114112, 1, 0, 0
6909964, 1392640, 1, 0, 0
6910214, 1196032, 1, 0, 0
6910465, 999424, 1, 0, 0
6910715, 999424, 1, 0, 0
6910964, 986987, 1, 0, 0
6911214, 1212416, 1, 0, 0
6911465, 1359872, 1, 0, 0
6911714, 773140, 1, 0, 0
6911964, 868352, 1, 0, 0
6912214, 884736, 1, 0, 0
6912465, 491520, 1, 0, 0
6912714, 559293, 1, 0, 0
6912964, 884736, 1, 0, 0
6913214, 1064960, 1, 0, 0
6913464, 966656, 1, 0, 0
6913714, 1015808, 1, 0, 0
6913964, 786432, 1, 0, 0
6914215, 1507328, 1, 0, 0
6914464, 1381783, 1, 0, 0
6914714, 1146880, 1, 0, 0
6914964, 1146880, 1, 0, 0
6915214, 999424, 1, 0, 0
6915464, 1064960, 1, 0, 0
6915714, 901120, 1, 0, 0
6915964, 1179648, 1, 0, 0
6916214, 884736, 1, 0, 0
6916464, 917504, 1, 0, 0
6916714, 1036337, 1, 0, 0
6916964, 851968, 1, 0, 0
6917214, 638976, 1, 0, 0
6917464, 475136, 1, 0, 0
6917714, 933888, 1, 0, 0
6917964, 294912, 1, 0, 0
6918214, 212992, 1, 0, 0
6918464, 475136, 1, 0, 0
6918714, 262144, 1, 0, 0
6918964, 279646, 1, 0, 0
6919214, 196608, 1, 0, 0
6919464, 507904, 1, 0, 0
6919714, 1261568, 1, 0, 0
6919964, 245760, 1, 0, 0
6920214, 606208, 1, 0, 0
6920464, 327680, 1, 0, 0
6920714, 491520, 1, 0, 0
6920964, 409600, 1, 0, 0
6921214, 1924626, 1, 0, 0
6921464, 1474560, 1, 0, 0
6921714, 966656, 1, 0, 0
6921964, 1556480, 1, 0, 0
6922214, 1081344, 1, 0, 0
6922464, 98304, 1, 0, 0
6922714, 540672, 1, 0, 0
6922964, 1032192, 1, 0, 0
6923214, 573440, 1, 0, 0
6923464, 589824, 1, 0, 0
6923714, 838939, 1, 0, 0
6923964, 917504, 1, 0, 0
6924214, 720896, 1, 0, 0
6924464, 458752, 1, 0, 0
6924714, 851968, 1, 0, 0
6924964, 835584, 1, 0, 0
6925214, 884736, 1, 0, 0
6925464, 458752, 1, 0, 0
6925714, 262144, 1, 0, 0
6925964, 229376, 1, 0, 0
6926214, 707341, 1, 0, 0
6926464, 1376256, 1, 0, 0
6926714, 999424, 1, 0, 0
6926964, 737280, 1, 0, 0
6927214, 557056, 1, 0, 0
6927464, 835584, 1, 0, 0
6927714, 540672, 1, 0, 0
6927964, 1228800, 1, 0, 0
6928214, 835584, 1, 0, 0
6928464, 871839, 1, 0, 0
6928714, 638976, 1, 0, 0
6928964, 720896, 1, 0, 0
6929214, 999424, 1, 0, 0
6929464, 638976, 1, 0, 0
6929714, 950272, 1, 0, 0
6929964, 901120, 1, 0, 0
6930214, 245760, 1, 0, 0
6930464, 327680, 1, 0, 0
6930714, 690891, 1, 0, 0
6930964, 753664, 1, 0, 0
6931214, 720896, 1, 0, 0
6931464, 294912, 1, 0, 0
6931714, 770048, 1, 0, 0
6931964, 475136, 1, 0, 0
6932214, 245760, 1, 0, 0
6932464, 229376, 1, 0, 0
6932714, 540672, 1, 0, 0
6932964, 641542, 1, 0, 0
6933214, 737280, 1, 0, 0
6933464, 786432, 1, 0, 0
6933714, 770048, 1, 0, 0
6933964, 835584, 1, 0, 0
6934214, 1015808, 1, 0, 0
6934464, 1081344, 1, 0, 0
6934714, 983040, 1, 0, 0
6934964, 786432, 1, 0, 0
6935215, 1196032, 1, 0, 0
6935464, 559293, 1, 0, 0
6935714, 704512, 1, 0, 0
6935964, 393216, 1, 0, 0
6936214, 491520, 1, 0, 0
6936464, 655360, 1, 0, 0
6936714, 671744, 1, 0, 0
6936964, 720896, 1, 0, 0
6937214, 884736, 1, 0, 0
6937464, 753664, 1, 0, 0
6937714, 838939, 1, 0, 0
6937964, 917504, 1, 0, 0
6938214, 1114112, 1, 0, 0
6938464, 1277952, 1, 0, 0
6938714, 671744, 1, 0, 0
6938964, 442368, 1, 0, 0
6939214, 1163264, 1, 0, 0
6939464, 1343488, 1, 0, 0
6939714, 671744, 1, 0, 0
6939964, 394795, 1, 0, 0
6940214, 983040, 1, 0, 0
6940464, 638976, 1, 0, 0
6940714, 278528, 1, 0, 0
6940964, 638976, 1, 0, 0
6941214, 475136, 1, 0, 0
6941464, 393216, 1, 0, 0
6941714, 327680, 1, 0, 0
6941964, 671744, 1, 0, 0
6942215, 229376, 1, 0, 0
6942464, 592192, 1, 0, 0
6942714, 442368, 1, 0, 0
6942964, 212992, 1, 0, 0
6943214, 786432, 1, 0, 0
6943464, 786432, 1, 0, 0
6943714, 589824, 1, 0, 0
6943964, 819200, 1, 0, 0
6944214, 753664, 1, 0, 0
6944465, 901120, 1, 0, 0
6944714, 592192, 1, 0, 0
6944964, 868352, 1, 0, 0
6945214, 638976, 1, 0, 0
6945464, 1015808, 1, 0, 0
6945714, 1310720, 1, 0, 0
6945964, 1196032, 1, 0, 0
6946214, 1015808, 1, 0, 0
6946464, 622592, 1, 0, 0
6946714, 851968, 1, 0, 0
6946963, 1266634, 1, 0, 0
6947214, 1228800, 1, 0, 0
6947464, 950272, 1, 0, 0
6947714, 1409024, 1, 0, 0
6947964, 737280, 1, 0, 0
6948214, 1376256, 1, 0, 0
6948464, 557056, 1, 0, 0
6948714, 671744, 1, 0, 0
6948964, 770048, 1, 0, 0
6949214, 1376256, 1, 0, 0
6949464, 1760128, 1, 0, 0
6949714, 1490944, 1, 0, 0
6949964, 868352, 1, 0, 0
6950214, 1474560, 1, 0, 0
6950464, 1474560, 1, 0, 0
6950714, 1114112, 1, 0, 0
6950964, 1294336, 1, 0, 0
6951214, 1245184, 1, 0, 0
6951464, 1228800, 1, 0, 0
6951714, 509943, 1, 0, 0
6951964, 491520, 1, 0, 0
6952214, 1622016, 1, 0, 0
6952464, 1130496, 1, 0, 0
6952714, 1228800, 1, 0, 0
6952964, 1802240, 1, 0, 0
6953214, 1409024, 1, 0, 0
6953464, 1015808, 1, 0, 0
6953714, 1261568, 1, 0, 0
6953965, 1015808, 1, 0, 0
6954214, 1167935, 1, 0, 0
6954464, 868352, 1, 0, 0
6954714, 1114112, 1, 0, 0
6954964, 753664, 1, 0, 0
6955214, 933888, 1, 0, 0
6955464, 1540096, 1, 0, 0
6955714, 1081344, 1, 0, 0
6955964, 1015808, 1, 0, 0
6956214, 933888, 1, 0, 0
6956463, 822489, 1, 0, 0
6956714, 1261568, 1, 0, 0
6956964, 1212416, 1, 0, 0
6957214, 1228800, 1, 0, 0
6957464, 1540096, 1, 0, 0
6957714, 1277952, 1, 0, 0
6957964, 1245184, 1, 0, 0
6958214, 1048576, 1, 0, 0
6958464, 1376256, 1, 0, 0
6958714, 1032192, 1, 0, 0
6958964, 1414682, 1, 0, 0
6959214, 1261568, 1, 0, 0
6959464, 835584, 1, 0, 0
6959714, 1228800, 1, 0, 0
6959964, 1753088, 1, 0, 0
6960214, 1097728, 1, 0, 0
6960464, 1196032, 1, 0, 0
6960714, 638976, 1, 0, 0
6960964, 1556480, 1, 0, 0
6961215, 1163264, 1, 0, 0
6961464, 1562730, 1, 0, 0
6961714, 737280, 1, 0, 0
6961964, 688128, 1, 0, 0
6962214, 933888, 1, 0, 0
6962464, 966656, 1, 0, 0
6962714, 901120, 1, 0, 0
6962964, 1277952, 1, 0, 0
6963214, 1130496, 1, 0, 0
6963464, 1261568, 1, 0, 0
6963714, 1052787, 1, 0, 0
6963964, 409600, 1, 0, 0
6964214, 294912, 1, 0, 0
6964464, 655360, 1, 0, 0
6964714, 1441792, 1, 0, 0
6964964, 409600, 1, 0, 0
6965214, 606208, 1, 0, 0
6965464, 802816, 1, 0, 0
6965714, 707341, 1, 0, 0
6965964, 491520, 1, 0, 0
6966214, 983040, 1, 0, 0
6966464, 819200, 1, 0, 0
6966714, 524288, 1, 0, 0
6966964, 737280, 1, 0, 0
6967214, 819200, 1, 0, 0
6967464, 425984, 1, 0, 0
6967714, 802816, 1, 0, 0
6967964, 1081344, 1, 0, 0
6968214, 1135036, 1, 0, 0
6968464, 933888, 1, 0, 0
6968714, 1245184, 1, 0, 0
6968964, 966656, 1, 0, 0
6969214, 688128, 1, 0, 0
6969464, 966656, 1, 0, 0
6969714, 786432, 1, 0, 0
6969964, 1064960, 1, 0, 0
6970214, 1359872, 1, 0, 0
6970464, 770048, 1, 0, 0
6970714, 1579180, 1, 0, 0
6970964, 1130496, 1, 0, 0
6971214, 999424, 1, 0, 0
6971464, 524288, 1, 0, 0
6971714, 917504, 1, 0, 0
6971964, 540672, 1, 0, 0
6972214, 901120, 1, 0, 0
6972464, 1212416, 1, 0, 0
6972714, 1359872, 1, 0, 0
6972964, 1348883, 1, 0, 0
6973214, 983040, 1, 0, 0
6973464, 1097728, 1, 0, 0
6973714, 884736, 1, 0, 0
6973964, 999424, 1, 0, 0
6974214, 1064960, 1, 0, 0
6974464, 524288, 1, 0, 0
6974714, 786432, 1, 0, 0
6974964, 770048, 1, 0, 0
6975215, 950272, 1, 0, 0
6975464, 690891, 1, 0, 0
6975714, 737280, 1, 0, 0
6975964, 622592, 1, 0, 0
6976214, 1064960, 1, 0, 0
6976464, 573440, 1, 0, 0
6976714, 737280, 1, 0, 0
6976964, 475136, 1, 0, 0
6977214, 720896, 1, 0, 0
6977464, 835584, 1, 0, 0
6977714, 82248, 1, 0, 0
6977964, 475136, 1, 0, 0
6978214, 507904, 1, 0, 0
6978464, 622592, 1, 0, 0
6978714, 737280, 1, 0, 0
6978964, 671744, 1, 0, 0
6979214, 1179648, 1, 0, 0
6979464, 1048576, 1, 0, 0
6979714, 753664, 1, 0, 0
6979964, 1184385, 1, 0, 0
6980214, 1327104, 1, 0, 0
6980464, 1097728, 1, 0, 0
6980714, 966656, 1, 0, 0
6980964, 1097728, 1, 0, 0
6981214, 1130496, 1, 0, 0
6981464, 917504, 1, 0, 0
6981714, 802816, 1, 0, 0
6981964, 917504, 1, 0, 0
6982214, 770048, 1, 0, 0
6982464, 921188, 1, 0, 0
6982714, 802816, 1, 0, 0
6982964, 1032192, 1, 0, 0
6983214, 1245184, 1, 0, 0
6983464, 1425408, 1, 0, 0
6983714, 737280, 1, 0, 0
6983964, 1179648, 1, 0, 0
6984214, 1392640, 1, 0, 0
6984464, 737280, 1, 0, 0
6984714, 655360, 1, 0, 0
6984964, 690891, 1, 0, 0
6985214, 1441792, 1, 0, 0
6985464, 2015232, 1, 0, 0
6985714, 983040, 1, 0, 0
6985964, 1114112, 1, 0, 0
6986214, 1458176, 1, 0, 0
6986464, 1081344, 1, 0, 0
6986714, 589824, 1, 0, 0
6986964, 835584, 1, 0, 0
6987214, 1212416, 1, 0, 0
6987464, 1809477, 1, 0, 0
6987714, 1392640, 1, 0, 0
6987964, 933888, 1, 0, 0
6988214, 1097728, 1, 0, 0
6988464, 1212416, 1, 0, 0
6988714, 704512, 1, 0, 0
6988964, 933888, 1, 0, 0
6989214, 1228800, 1, 0, 0
6989464, 770048, 1, 0, 0
6989714, 884736, 1, 0, 0
6989964, 1217285, 1, 0, 0
6990214, 1032192, 1, 0, 0
6990464, 491520, 1, 0, 0
6990714, 770048, 1, 0, 0
6990964, 966656, 1, 0, 0
6991214, 294912, 1, 0, 0
6991464, 1179648, 1, 0, 0
6991714, 1654784, 1, 0, 0
6991964, 704512, 1, 0, 0
6992214, 1102136, 1, 0, 0
6992464, 737280, 1, 0, 0
6992714, 753664, 1, 0, 0
6992964, 1179648, 1, 0, 0
6993214, 983040, 1, 0, 0
6993464, 868352, 1, 0, 0
6993714, 1146880, 1, 0, 0
6993964, 1458176, 1, 0, 0
6994214, 737280, 1, 0, 0
6994465, 524288, 1, 0, 0
6994714, 674441, 1, 0, 0
6994964, 688128, 1, 0, 0
6995214, 868352, 1, 0, 0
6995464, 868352, 1, 0, 0
6995714, 819200, 1, 0, 0
6995964, 737280, 1, 0, 0
6996214, 770048, 1, 0, 0
6996464, 1294336, 1, 0, 0
6996715, 1081344, 1, 0, 0
6996964, 1167935, 1, 0, 0
6997214, 1884160, 1, 0, 0
6997464, 688128, 1, 0, 0
6997714, 1671168, 1, 0, 0
6997964, 835584, 1, 0, 0
6998214, 1376256, 1, 0, 0
6998464, 1015808, 1, 0, 0
6998714, 1097728, 1, 0, 0
6998964, 917504, 1, 0, 0
6999214, 855389, 1, 0, 0
6999464, 1163264, 1, 0, 0
6999714, 1130496, 1, 0, 0
6999964, 1130496, 1, 0, 0
7000214, 1032192, 1, 0, 0
7000464, 868352, 1, 0, 0
